Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-12-12 11:00:00,91.46,130.06,7.37,33.31,40.67,7.25,6.44,0.54,61.98,3.98,NA,NA,NA,6.48,8.34,29.82,60.21,0.96,249.68,NA,0.00,511.59,NA,NA
2019-12-12 12:00:00,90.22,122.32,5.48,27.71,33.19,7.14,6.62,0.46,77.27,4.78,NA,NA,NA,2.03,12.70,30.26,57.73,0.91,238.58,NA,0.00,550.94,NA,NA
2019-12-12 13:00:00,82.84,115.98,5.51,32.02,37.53,7.09,6.12,0.50,90.40,6.06,NA,NA,NA,7.16,9.68,30.33,57.35,1.01,253.42,NA,0.00,183.92,NA,NA
2019-12-12 14:00:00,78.42,111.78,5.01,34.27,39.27,8.27,5.80,0.49,93.46,7.46,NA,NA,NA,5.56,6.64,30.38,58.68,0.94,244.46,NA,0.00,134.23,NA,NA
2019-12-12 15:00:00,72.63,106.96,5.74,37.00,42.74,9.03,6.15,0.50,91.40,6.59,NA,NA,NA,3.70,9.08,29.34,61.02,1.14,265.58,NA,0.00,99.95,NA,NA
2019-12-12 16:00:00,70.22,105.20,5.52,43.81,49.33,10.58,5.82,0.58,84.74,1.62,NA,NA,NA,8.02,22.87,28.40,64.85,0.84,250.55,NA,0.00,70.62,NA,NA
2019-12-12 17:00:00,74.47,113.08,3.96,48.04,51.99,10.96,5.08,0.62,84.13,2.91,NA,NA,NA,11.15,10.79,27.42,68.16,0.80,247.28,NA,0.00,16.55,NA,NA
2019-12-12 18:00:00,85.73,131.92,3.87,53.76,57.63,11.41,4.52,0.71,85.50,13.66,NA,NA,NA,3.35,6.36,26.67,71.28,0.64,222.15,NA,0.00,NA,NA,NA
2019-12-12 19:00:00,94.13,137.61,3.50,50.73,54.22,9.56,3.60,0.75,87.18,9.39,NA,NA,NA,5.88,4.54,26.31,73.30,0.54,195.18,NA,0.00,NA,NA,NA
2019-12-12 20:00:00,98.58,135.58,3.80,53.37,57.18,9.95,3.94,0.75,84.86,4.07,NA,NA,NA,3.74,2.75,26.22,74.63,0.52,183.12,NA,0.00,NA,NA,NA
2019-12-12 21:00:00,101.69,133.39,3.74,48.68,52.42,9.54,3.89,0.70,82.85,6.50,NA,NA,NA,10.09,6.12,26.14,74.78,0.52,177.36,NA,0.00,NA,NA,NA
2019-12-12 22:00:00,93.95,128.17,3.48,42.00,45.48,9.26,3.73,0.60,78.95,17.00,NA,NA,NA,15.53,4.89,26.06,74.74,0.56,163.02,NA,0.00,NA,NA,NA
2019-12-12 23:00:00,84.95,117.33,2.73,32.33,35.06,9.04,3.44,0.45,79.78,5.08,NA,NA,NA,14.23,10.21,25.96,73.89,0.50,156.15,NA,0.00,NA,NA,NA
2019-12-13 00:00:00,64.38,86.90,2.50,26.42,28.92,9.30,3.16,0.36,72.79,4.47,NA,NA,NA,8.37,7.81,25.62,74.58,0.44,155.46,NA,0.00,NA,NA,NA
2019-12-13 01:00:00,58.42,80.00,2.12,20.94,23.06,9.40,3.12,0.35,72.71,4.54,NA,NA,NA,3.84,8.48,25.11,76.14,0.44,160.72,NA,0.00,NA,NA,NA
2019-12-13 02:00:00,58.90,83.21,9.06,54.79,63.86,10.64,4.17,1.05,10.44,13.32,NA,NA,NA,18.45,20.26,24.14,80.62,0.31,150.67,NA,0.00,NA,NA,NA
2019-12-13 03:00:00,104.62,139.78,17.08,74.62,91.70,9.57,4.06,1.11,11.58,8.17,NA,NA,NA,16.12,9.09,24.47,80.08,0.52,112.37,NA,0.00,NA,NA,NA
2019-12-13 04:00:00,128.72,169.92,6.20,56.61,62.80,9.23,3.99,0.77,49.20,4.56,NA,NA,NA,7.07,9.83,24.45,78.78,0.68,143.90,NA,0.00,NA,NA,NA
2019-12-13 05:00:00,117.62,154.67,4.09,34.57,38.66,8.82,4.05,0.66,64.01,14.24,NA,NA,NA,7.75,29.46,23.74,79.37,0.43,182.15,NA,0.00,NA,NA,NA
2019-12-13 06:00:00,114.21,146.78,7.74,39.06,46.80,8.60,4.48,0.90,26.99,3.98,NA,NA,NA,6.94,9.75,22.96,80.32,0.46,142.10,NA,0.00,NA,NA,NA
2019-12-13 07:00:00,119.37,163.72,7.36,65.03,72.39,9.32,4.13,0.92,37.89,8.38,NA,NA,NA,8.85,3.30,22.70,77.89,0.45,106.82,NA,0.00,13.50,NA,NA
2019-12-13 08:00:00,126.26,184.11,10.58,71.60,82.17,9.86,4.43,0.85,44.48,14.30,NA,NA,NA,18.59,1.11,24.74,70.20,0.74,93.35,NA,0.00,138.06,NA,NA
2019-12-13 09:00:00,110.00,163.92,11.96,55.36,67.32,8.08,6.08,0.71,52.96,9.01,NA,NA,NA,22.64,7.64,26.83,63.00,1.17,134.06,NA,0.00,338.74,NA,NA
2019-12-13 10:00:00,66.09,114.50,8.54,33.52,42.05,8.64,6.24,0.46,55.00,2.99,NA,NA,NA,23.08,13.23,27.79,62.20,1.54,184.64,NA,0.00,530.93,NA,NA
2019-12-13 11:00:00,41.32,82.25,7.97,22.35,30.33,7.57,5.13,0.30,37.79,4.83,NA,NA,NA,9.51,15.66,28.60,63.17,1.40,191.20,NA,0.00,632.50,NA,NA
2019-12-13 12:00:00,24.73,64.11,8.27,24.49,32.77,6.55,5.43,0.29,43.18,13.32,NA,NA,NA,12.04,9.02,29.45,60.78,1.15,217.33,NA,0.00,614.57,NA,NA
2019-12-13 13:00:00,29.26,73.04,7.88,26.15,34.02,6.43,5.96,0.26,42.50,4.69,NA,NA,NA,9.41,10.61,29.45,59.75,1.26,208.00,NA,0.00,185.72,NA,NA
2019-12-13 14:00:00,24.63,64.39,8.22,23.19,31.41,7.10,4.98,0.26,44.67,6.01,NA,NA,NA,11.17,24.83,29.48,59.63,1.17,218.92,NA,0.00,95.49,NA,NA
2019-12-13 15:00:00,25.79,64.23,6.97,25.94,32.91,8.85,5.10,0.33,52.79,18.98,NA,NA,NA,5.14,20.76,28.48,64.12,1.35,171.25,NA,0.00,61.56,NA,NA
2019-12-13 16:00:00,24.22,63.58,9.38,30.76,40.15,11.30,4.51,0.32,45.91,1.47,NA,NA,NA,1.91,6.05,27.41,68.69,1.25,205.02,NA,0.00,51.90,NA,NA
2019-12-13 17:00:00,25.78,66.22,7.41,35.11,42.52,11.25,4.14,0.44,56.07,2.35,NA,NA,NA,6.12,11.06,26.78,69.53,1.43,176.11,NA,0.00,17.04,NA,NA
2019-12-13 18:00:00,36.73,75.03,6.44,36.11,42.55,11.34,4.43,0.49,63.26,21.76,NA,NA,NA,11.32,8.53,26.27,72.08,1.49,224.99,NA,0.00,NA,NA,NA
2019-12-13 19:00:00,43.41,83.50,3.88,33.53,37.42,9.40,3.01,0.44,75.06,6.42,NA,NA,NA,10.75,12.01,26.04,76.11,1.64,229.59,NA,0.00,NA,NA,NA
2019-12-13 20:00:00,48.46,90.64,7.04,42.62,49.67,8.57,3.48,0.58,43.41,6.18,NA,NA,NA,6.11,17.29,25.56,79.84,1.38,214.89,NA,0.00,NA,NA,NA
2019-12-13 21:00:00,48.11,89.58,8.50,41.68,50.17,8.78,3.38,0.58,45.68,9.86,NA,NA,NA,16.89,5.67,25.10,80.34,1.52,251.27,NA,0.00,NA,NA,NA
2019-12-13 22:00:00,48.89,86.59,10.00,47.05,57.06,8.18,3.46,0.57,38.75,22.00,NA,NA,NA,11.13,12.75,24.80,79.50,1.14,217.51,NA,0.00,NA,NA,NA
2019-12-13 23:00:00,46.32,81.98,8.95,41.84,50.79,8.52,3.98,0.55,25.12,6.15,NA,NA,NA,8.85,8.40,24.57,76.30,1.15,180.72,NA,0.00,NA,NA,NA
2019-12-14 00:00:00,37.06,74.58,15.92,46.65,62.56,9.40,4.04,0.54,20.36,10.17,NA,NA,NA,6.20,14.94,24.44,73.67,1.62,253.56,NA,0.00,NA,NA,NA
2019-12-14 01:00:00,30.65,68.18,6.76,25.44,32.21,9.54,3.30,0.22,33.36,14.06,NA,NA,NA,11.50,14.80,24.26,75.11,1.49,212.42,NA,0.00,NA,NA,NA
2019-12-14 02:00:00,20.16,46.86,5.22,21.87,27.07,9.36,3.33,0.18,37.16,7.36,NA,NA,NA,13.50,6.54,23.86,76.50,1.14,244.31,NA,0.00,NA,NA,NA
2019-12-14 03:00:00,17.22,40.18,4.18,23.21,27.39,8.28,2.64,0.19,29.78,13.55,NA,NA,NA,7.46,21.05,23.40,76.17,0.85,156.70,NA,0.00,NA,NA,NA
2019-12-14 04:00:00,21.46,40.61,5.54,29.13,34.66,7.17,2.68,0.16,19.03,19.60,NA,NA,NA,5.14,6.31,22.71,73.99,0.55,171.64,NA,0.00,NA,NA,NA
2019-12-14 05:00:00,23.78,41.80,17.38,34.11,51.50,6.77,3.60,0.35,6.62,1.21,NA,NA,NA,12.81,24.14,21.52,77.22,0.41,163.81,NA,0.00,NA,NA,NA
2019-12-14 06:00:00,25.78,55.65,28.68,37.02,65.71,6.57,3.84,0.46,8.82,3.56,NA,NA,NA,9.30,4.38,22.26,75.50,0.74,240.66,NA,0.00,NA,NA,NA
2019-12-14 07:00:00,42.10,69.44,18.93,36.20,55.14,7.17,3.84,0.57,10.14,5.79,NA,NA,NA,13.72,7.48,22.69,74.24,0.63,195.89,NA,0.00,12.61,NA,NA
2019-12-14 08:00:00,35.08,76.24,44.55,35.44,80.00,8.54,7.86,0.88,7.70,10.71,NA,NA,NA,7.21,21.24,24.29,69.29,0.69,114.70,NA,0.00,160.50,NA,NA
2019-12-14 09:00:00,48.27,107.20,36.27,46.20,82.46,8.84,9.20,0.81,18.60,7.25,NA,NA,NA,5.97,13.25,26.88,60.33,1.07,133.64,NA,0.00,393.04,NA,NA
2019-12-14 10:00:00,65.20,128.46,24.80,57.01,81.82,9.27,11.76,0.79,39.48,3.95,NA,NA,NA,6.15,15.34,27.90,55.61,1.36,183.15,NA,0.00,544.24,NA,NA
2019-12-14 11:00:00,64.32,135.00,11.30,52.39,63.69,8.94,11.59,0.68,68.68,4.02,NA,NA,NA,14.78,4.77,29.48,54.20,0.99,203.42,NA,0.00,612.10,NA,NA
2019-12-14 12:00:00,66.68,129.38,7.13,49.82,56.95,7.35,7.70,0.50,90.76,15.19,NA,NA,NA,2.08,9.75,29.58,56.48,1.14,242.14,NA,0.00,607.42,NA,NA
2019-12-14 13:00:00,54.48,103.03,5.37,30.31,35.67,6.69,7.84,0.34,85.02,12.27,NA,NA,NA,11.86,5.82,29.20,56.70,1.29,204.58,NA,0.00,114.24,NA,NA
2019-12-14 14:00:00,42.27,77.67,4.78,30.20,34.97,7.09,6.67,0.35,91.85,10.26,NA,NA,NA,9.36,3.44,29.27,57.12,1.30,219.60,NA,0.00,90.82,NA,NA
2019-12-14 15:00:00,46.35,81.03,4.50,29.62,34.12,8.55,6.13,0.36,95.73,6.78,NA,NA,NA,18.11,8.66,28.47,60.06,1.69,185.96,NA,0.00,72.83,NA,NA
2019-12-14 16:00:00,39.84,83.00,4.57,29.53,34.09,9.18,5.33,0.38,91.68,4.97,NA,NA,NA,14.84,17.57,27.30,66.04,2.05,243.94,NA,0.00,58.18,NA,NA
2019-12-14 17:00:00,36.33,76.58,6.02,43.97,49.99,8.20,4.18,0.47,84.14,13.58,NA,NA,NA,8.96,5.28,26.63,69.04,1.96,233.94,NA,0.00,15.18,NA,NA
2019-12-14 18:00:00,41.37,85.44,7.57,65.10,72.67,7.00,3.92,0.68,72.23,6.01,NA,NA,NA,3.28,13.14,25.98,71.36,1.48,233.22,NA,0.00,NA,NA,NA
2019-12-14 19:00:00,55.42,101.65,6.26,58.75,65.02,7.54,4.48,0.70,79.38,10.17,NA,NA,NA,0.60,5.45,25.56,71.06,1.77,248.87,NA,0.00,NA,NA,NA
2019-12-14 20:00:00,76.62,113.86,5.43,45.34,50.79,8.54,5.17,0.62,78.78,4.54,NA,NA,NA,6.82,4.64,25.03,71.21,2.20,261.00,NA,0.00,NA,NA,NA
2019-12-14 21:00:00,78.10,113.59,5.18,41.95,47.13,7.98,4.73,0.58,71.32,13.68,NA,NA,NA,14.24,15.03,24.43,73.49,1.90,263.30,NA,0.00,NA,NA,NA
2019-12-14 22:00:00,62.84,100.11,5.46,44.67,50.12,7.65,4.37,0.59,61.65,4.64,NA,NA,NA,11.18,14.87,24.15,73.53,1.54,258.58,NA,0.00,NA,NA,NA
2019-12-14 23:00:00,56.54,92.16,6.34,54.88,61.22,7.63,4.16,0.72,36.95,0.18,NA,NA,NA,7.02,16.10,23.58,73.89,0.74,217.52,NA,0.00,NA,NA,NA
2019-12-15 00:00:00,58.68,107.46,7.78,64.80,72.59,7.72,3.64,0.77,22.72,3.96,NA,NA,NA,4.25,17.65,23.25,75.22,0.50,168.53,NA,0.00,NA,NA,NA
2019-12-15 01:00:00,58.11,107.18,12.17,63.31,75.51,7.62,3.82,0.79,10.80,0.00,NA,NA,NA,12.62,9.81,22.43,78.00,0.36,143.19,NA,0.00,NA,NA,NA
2019-12-15 02:00:00,68.73,116.44,22.88,65.29,88.17,7.53,4.07,0.84,12.60,3.06,NA,NA,NA,2.66,9.32,22.66,78.57,0.65,212.09,NA,0.00,NA,NA,NA
2019-12-15 03:00:00,66.43,114.17,4.81,36.37,41.18,7.37,3.54,0.45,28.05,5.42,NA,NA,NA,11.35,11.04,22.65,75.02,0.63,188.35,NA,0.00,NA,NA,NA
2019-12-15 04:00:00,60.65,94.47,4.74,31.57,36.30,7.72,3.52,0.37,28.00,2.24,NA,NA,NA,8.40,13.23,22.56,73.66,0.82,196.18,NA,0.00,NA,NA,NA
2019-12-15 05:00:00,52.87,88.40,6.82,29.14,35.97,7.72,3.81,0.38,17.95,3.45,NA,NA,NA,17.82,10.95,22.10,73.16,0.54,151.43,NA,0.00,NA,NA,NA
2019-12-15 06:00:00,54.68,87.20,40.92,20.94,61.88,8.02,5.62,0.80,7.63,6.66,NA,NA,NA,9.54,3.05,20.88,80.69,0.40,155.54,NA,0.00,NA,NA,NA
2019-12-15 07:00:00,69.36,115.90,60.20,29.95,90.15,8.09,5.47,0.85,9.52,8.09,NA,NA,NA,9.55,12.49,21.45,75.68,0.67,141.26,NA,0.00,14.40,NA,NA
2019-12-15 08:00:00,66.53,105.34,30.18,50.32,80.51,7.72,6.46,0.74,12.24,3.67,NA,NA,NA,8.20,11.79,23.52,64.84,0.88,147.70,NA,0.00,143.05,NA,NA
2019-12-15 09:00:00,64.22,117.86,27.08,54.17,81.25,7.52,11.06,0.76,18.16,0.37,NA,NA,NA,7.99,5.87,26.20,58.75,0.73,135.79,NA,0.00,335.27,NA,NA
2019-12-15 10:00:00,66.68,121.20,17.19,57.28,74.47,7.72,10.36,0.68,33.82,12.70,NA,NA,NA,5.72,3.27,28.73,54.90,0.81,197.44,NA,0.00,487.55,NA,NA
2019-12-15 11:00:00,68.78,129.03,10.16,55.05,65.21,7.96,8.24,0.58,67.60,2.20,NA,NA,NA,4.75,6.82,28.74,58.48,0.92,230.25,NA,0.00,588.08,NA,NA
2019-12-15 12:00:00,68.10,114.14,5.62,42.45,48.07,7.97,6.29,0.51,96.39,2.84,NA,NA,NA,2.89,14.88,28.35,61.34,1.19,219.48,NA,0.00,590.66,NA,NA
2019-12-15 13:00:00,56.37,105.18,4.21,34.20,38.40,8.21,6.40,0.50,110.58,9.61,NA,NA,NA,12.02,8.84,28.39,63.36,1.22,216.55,NA,0.00,155.10,NA,NA
2019-12-15 14:00:00,55.89,88.00,3.31,27.98,31.30,7.93,5.44,0.42,121.44,10.26,NA,NA,NA,10.93,13.02,28.35,65.09,1.38,253.38,NA,0.00,115.78,NA,NA
2019-12-15 15:00:00,59.57,103.00,3.42,29.95,33.39,8.61,5.04,0.64,112.07,4.20,NA,NA,NA,5.65,15.13,28.00,67.72,1.39,218.59,NA,0.00,90.23,NA,NA
2019-12-15 16:00:00,100.25,153.00,2.61,25.92,28.51,8.13,3.73,0.40,123.66,3.14,NA,NA,NA,17.06,0.45,26.99,70.95,2.02,214.16,NA,0.00,59.65,NA,NA
2019-12-15 17:00:00,68.33,115.94,2.38,30.22,32.60,7.80,3.79,0.44,121.06,8.19,NA,NA,NA,10.34,11.06,26.39,75.88,1.98,250.82,NA,0.00,16.25,NA,NA
2019-12-15 18:00:00,59.53,107.80,3.22,42.36,45.59,7.86,3.56,0.60,104.72,14.91,NA,NA,NA,7.14,21.71,26.03,77.31,1.57,236.72,NA,0.00,NA,NA,NA
2019-12-15 19:00:00,67.92,120.84,2.84,47.20,50.03,8.60,3.53,0.71,107.80,4.97,NA,NA,NA,6.40,11.70,25.80,80.55,1.84,256.43,NA,0.00,NA,NA,NA
2019-12-15 20:00:00,82.38,133.63,3.90,42.20,46.09,8.61,3.90,0.76,85.99,2.74,NA,NA,NA,12.08,5.66,25.34,79.55,1.73,274.06,NA,0.00,NA,NA,NA
2019-12-15 21:00:00,103.68,154.46,5.05,47.96,53.01,8.98,4.48,0.94,56.22,19.04,NA,NA,NA,4.68,4.45,24.84,79.95,1.04,251.63,NA,0.00,NA,NA,NA
2019-12-15 22:00:00,111.35,158.20,16.42,63.80,80.24,9.74,5.24,1.36,17.05,7.24,NA,NA,NA,14.17,6.67,24.58,80.30,0.60,251.29,NA,0.00,NA,NA,NA
2019-12-15 23:00:00,120.05,174.50,11.18,61.46,72.64,9.28,4.18,1.13,19.43,6.32,NA,NA,NA,14.92,6.19,24.15,82.37,0.44,220.94,NA,0.00,NA,NA,NA
2019-12-16 00:00:00,104.95,162.80,10.01,45.30,55.30,8.63,4.12,0.96,15.82,9.27,NA,NA,NA,15.04,4.18,23.68,83.13,0.34,175.79,NA,0.00,NA,NA,NA
2019-12-16 01:00:00,98.58,150.42,28.67,32.37,61.04,8.71,4.93,1.27,9.16,4.48,NA,NA,NA,5.92,8.34,22.76,87.16,0.35,157.02,NA,0.00,NA,NA,NA
2019-12-16 02:00:00,114.05,173.68,44.24,35.05,79.27,8.64,5.10,1.31,11.64,15.52,NA,NA,NA,11.33,11.39,23.23,86.20,0.47,199.25,NA,0.00,NA,NA,NA
2019-12-16 03:00:00,100.84,150.20,9.25,30.68,39.93,7.99,3.66,0.74,13.44,3.44,NA,NA,NA,2.06,13.52,23.16,85.12,0.54,203.68,NA,0.00,NA,NA,NA
2019-12-16 04:00:00,95.43,138.99,6.74,27.01,33.74,7.92,3.46,0.69,11.56,4.30,NA,NA,NA,16.11,10.18,22.52,86.15,0.36,140.63,NA,0.00,NA,NA,NA
2019-12-16 05:00:00,98.58,132.38,16.07,24.94,41.01,8.22,4.22,0.90,9.43,2.62,NA,NA,NA,11.39,9.99,22.30,86.45,0.36,146.09,NA,0.00,NA,NA,NA
2019-12-16 06:00:00,104.35,137.40,28.96,33.32,62.28,9.07,4.64,1.08,9.64,2.21,NA,NA,NA,14.48,14.00,22.45,83.67,0.38,140.01,NA,0.00,NA,NA,NA
2019-12-16 07:00:00,103.21,147.03,23.36,27.56,50.93,8.50,5.46,0.96,13.53,9.88,NA,NA,NA,20.02,16.38,22.51,83.16,0.44,173.32,NA,0.00,17.53,NA,NA
2019-12-16 08:00:00,85.58,134.50,28.05,25.62,53.67,8.79,5.62,0.86,10.73,16.56,NA,NA,NA,22.83,10.83,24.10,76.48,0.44,139.34,NA,0.00,93.49,NA,NA
2019-12-16 09:00:00,97.38,144.60,47.70,26.52,74.21,8.98,18.82,0.82,10.92,0.74,NA,NA,NA,14.64,17.93,26.97,66.64,0.62,119.03,NA,0.00,285.56,NA,NA
2019-12-16 10:00:00,100.78,157.63,32.61,36.99,69.62,9.58,24.20,0.89,13.34,0.00,NA,NA,NA,10.12,16.89,29.49,59.32,0.80,181.97,NA,0.00,433.04,NA,NA
2019-12-16 11:00:00,104.58,184.08,16.40,39.69,56.08,8.68,12.26,0.71,31.42,5.13,NA,NA,NA,8.78,4.44,30.56,55.51,1.02,196.43,NA,0.00,513.75,NA,NA
2019-12-16 12:00:00,94.27,174.75,9.37,48.33,57.70,7.52,6.24,0.78,75.73,12.64,NA,NA,NA,11.16,5.40,28.96,64.68,1.20,222.65,NA,0.00,521.54,NA,NA
2019-12-16 13:00:00,97.46,148.00,5.02,43.22,48.23,8.50,5.32,0.76,112.74,6.54,NA,NA,NA,7.44,11.42,29.14,65.22,1.23,239.98,NA,0.00,175.11,NA,NA
2019-12-16 14:00:00,89.98,136.00,4.35,35.80,40.14,8.65,4.62,0.65,105.90,9.52,NA,NA,NA,15.89,7.42,29.07,67.15,1.22,217.83,NA,0.00,151.72,NA,NA
2019-12-16 15:00:00,85.43,128.18,4.82,38.44,43.26,9.10,4.22,0.64,93.40,15.67,NA,NA,NA,14.64,8.80,28.38,69.78,1.57,202.94,NA,0.00,115.96,NA,NA
2019-12-16 16:00:00,78.74,117.40,4.41,35.20,39.61,10.66,3.98,0.56,93.68,40.52,NA,NA,NA,3.38,4.73,27.32,73.20,2.05,197.89,NA,0.00,71.33,NA,NA
2019-12-16 17:00:00,67.30,105.40,3.80,33.85,37.64,12.64,3.22,0.58,95.50,8.64,NA,NA,NA,10.44,6.50,26.45,78.37,2.13,242.46,NA,0.00,15.15,NA,NA
2019-12-16 18:00:00,70.47,113.40,4.35,42.59,46.95,13.00,1.24,0.74,79.87,3.41,NA,NA,NA,16.67,8.06,25.95,78.82,1.71,228.92,NA,0.00,NA,NA,NA
2019-12-16 19:00:00,82.63,127.20,4.42,44.01,48.42,13.39,3.54,0.77,78.97,0.00,NA,NA,NA,7.35,7.44,25.71,79.11,2.08,261.88,NA,0.00,NA,NA,NA
2019-12-16 20:00:00,93.78,140.44,5.37,43.53,48.91,13.60,3.45,0.89,60.65,7.12,NA,NA,NA,0.93,8.76,25.28,79.25,1.45,227.87,NA,0.00,NA,NA,NA
2019-12-16 21:00:00,113.78,166.20,8.22,55.52,63.74,11.73,3.56,1.08,33.44,13.36,NA,NA,NA,14.69,7.35,24.94,81.15,0.90,247.09,NA,0.00,NA,NA,NA
2019-12-16 22:00:00,116.90,178.40,8.40,50.80,59.21,11.44,3.98,1.06,24.87,17.96,NA,NA,NA,12.54,8.35,24.66,83.08,0.71,244.99,NA,0.00,NA,NA,NA
2019-12-16 23:00:00,117.89,174.38,8.99,46.97,55.94,11.00,4.10,1.05,19.69,8.68,NA,NA,NA,12.82,7.90,24.49,83.51,0.66,217.15,NA,0.00,NA,NA,NA
2019-12-17 00:00:00,114.43,161.00,7.02,35.91,42.92,11.12,4.19,0.98,14.42,8.43,NA,NA,NA,10.84,11.01,23.78,84.61,0.34,173.70,NA,0.00,NA,NA,NA
2019-12-17 01:00:00,114.89,160.42,26.24,38.86,65.10,11.00,5.06,1.23,7.64,4.80,NA,NA,NA,24.71,14.16,23.51,85.70,0.36,177.06,NA,0.00,NA,NA,NA
2019-12-17 02:00:00,106.95,164.41,58.50,24.74,83.24,11.50,6.10,1.34,10.26,12.52,NA,NA,NA,22.88,12.65,23.40,84.26,0.44,205.28,NA,0.00,NA,NA,NA
2019-12-17 03:00:00,103.32,157.00,27.10,23.42,50.51,10.44,4.47,0.80,10.97,4.66,NA,NA,NA,32.29,9.44,23.39,81.48,0.54,202.74,NA,0.00,NA,NA,NA
2019-12-17 04:00:00,83.38,123.00,11.08,13.09,24.17,9.52,4.67,0.46,12.56,2.23,NA,NA,NA,6.31,NA,23.44,80.12,0.57,160.92,NA,0.00,NA,NA,NA
2019-12-17 05:00:00,79.22,109.40,12.98,12.13,25.10,9.29,3.82,0.43,10.84,12.98,NA,NA,NA,18.10,7.57,23.54,78.78,0.73,136.60,NA,0.00,NA,NA,NA
2019-12-17 06:00:00,78.10,112.00,11.13,18.72,29.85,8.96,3.77,0.45,13.20,15.45,NA,NA,NA,5.64,5.72,23.78,77.04,1.02,115.94,NA,0.00,NA,NA,NA
2019-12-17 07:00:00,84.26,112.20,9.27,25.32,34.59,8.34,3.66,0.54,14.66,7.50,NA,NA,NA,14.33,16.54,23.89,76.11,1.19,114.72,NA,0.00,14.73,NA,NA
2019-12-17 08:00:00,85.89,116.80,15.20,34.25,49.46,8.58,4.54,0.73,14.66,7.96,NA,NA,NA,10.17,6.61,24.82,73.40,1.15,93.58,NA,0.00,128.00,NA,NA
2019-12-17 09:00:00,94.05,138.00,22.40,35.56,57.96,9.60,9.47,0.70,14.38,16.97,NA,NA,NA,8.09,9.87,27.15,66.08,1.29,109.13,NA,0.00,315.35,NA,NA
2019-12-17 10:00:00,94.11,147.01,18.46,30.84,49.41,8.49,13.36,0.50,27.12,6.38,NA,NA,NA,2.63,11.34,28.70,59.60,1.75,142.78,NA,0.00,478.69,NA,NA
2019-12-17 11:00:00,74.38,144.80,11.56,37.64,49.21,7.82,8.15,0.46,54.80,18.16,NA,NA,NA,16.99,4.62,29.89,54.65,1.47,133.24,NA,0.00,570.25,NA,NA
2019-12-17 12:00:00,79.13,154.00,7.62,21.97,29.65,15.02,6.30,0.34,76.66,9.67,NA,NA,NA,11.06,2.93,31.26,49.82,1.24,133.46,NA,0.00,565.47,NA,NA
2019-12-17 13:00:00,65.73,139.60,3.00,15.26,18.26,12.94,5.45,0.27,92.68,25.48,NA,NA,NA,8.34,2.79,32.46,45.75,1.23,164.94,NA,0.00,129.79,NA,NA
2019-12-17 14:00:00,53.27,109.60,2.25,15.43,17.68,11.48,4.70,0.30,107.87,11.98,NA,NA,NA,5.26,8.04,32.66,45.24,1.11,193.22,NA,0.00,103.63,NA,NA
2019-12-17 15:00:00,52.89,106.20,2.88,40.84,43.72,11.34,3.95,0.56,154.32,12.18,NA,NA,NA,10.12,3.71,30.26,62.49,1.18,214.32,NA,0.00,94.24,NA,NA
2019-12-17 16:00:00,72.62,123.00,3.62,31.89,35.50,11.18,3.55,0.46,103.97,2.16,NA,NA,NA,25.29,15.00,28.43,73.69,1.82,211.27,NA,0.00,69.34,NA,NA
2019-12-17 17:00:00,70.54,111.80,3.19,30.97,34.15,12.76,3.71,0.52,108.26,6.01,NA,NA,NA,23.82,8.65,27.21,80.54,2.19,255.60,NA,0.00,23.42,NA,NA
2019-12-17 18:00:00,75.35,118.40,3.79,45.72,49.51,15.99,3.24,0.77,84.78,13.18,NA,NA,NA,12.37,9.49,26.63,83.46,1.67,260.58,NA,0.00,NA,NA,NA
2019-12-17 19:00:00,80.46,122.60,5.26,51.98,57.23,16.19,2.94,0.80,64.32,26.92,NA,NA,NA,10.34,12.55,26.32,83.44,1.51,235.76,NA,0.00,NA,NA,NA
2019-12-17 20:00:00,77.42,124.60,8.07,56.38,64.44,16.75,3.43,0.91,43.45,4.34,NA,NA,NA,9.17,3.32,26.08,83.97,1.32,249.88,NA,0.00,NA,NA,NA
2019-12-17 21:00:00,81.47,128.20,13.73,49.50,63.23,14.04,3.32,1.01,22.22,8.93,NA,NA,NA,9.33,5.44,25.96,84.17,1.11,224.06,NA,0.00,NA,NA,NA
2019-12-17 22:00:00,105.18,157.00,29.05,37.67,66.73,12.65,4.52,1.34,9.76,7.62,NA,NA,NA,17.98,12.49,25.51,83.64,0.60,156.31,NA,0.00,NA,NA,NA
2019-12-17 23:00:00,108.00,162.40,37.92,31.24,69.16,12.30,4.91,1.36,8.51,11.59,NA,NA,NA,14.13,12.07,25.46,72.71,0.56,97.06,NA,0.00,NA,NA,NA
2019-12-18 00:00:00,86.60,146.40,8.92,44.51,53.43,10.50,3.86,0.68,13.35,1.43,NA,NA,NA,5.88,11.02,25.47,69.28,0.84,111.84,NA,0.00,NA,NA,NA
